image_path,mask_path,patient_id,class_label,predicted_class,confidence,is_correct,xai_method,cam_threshold,sc,cc,wcis,exbale,insertion_auc,deletion_auc
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,scorecam,0.6,0.5159500693481276,0.6360951344629255,0.5564022660255432,0.5673349581620434,0.6896561242640018,0.16420049741864204
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,scorecam,0.7,0.4060017652250662,0.6813372831146848,0.5564022660255432,0.53591138985474,0.6896561242640018,0.16420049741864204
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,scorecam,0.8,0.2601185222544446,0.71681723419041,0.5564022660255432,0.4698827848939179,0.6896561242640018,0.16420049741864204
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,scorecam,0.9,0.040348001513050055,0.8556149732620321,0.5564022660255432,0.26781183389527574,0.6896561242640018,0.16420049741864204
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,eigencam,0.5,0.48493254318497037,0.5238354671751566,0.4484792947769165,0.4847742475905085,0.6954696245491505,0.2077992495149374
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,eigencam,0.6,0.35191022569663344,0.6198090162114146,0.4484792947769165,0.46076277983773806,0.6954696245491505,0.2077992495149374
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,eigencam,0.7,0.19644433236666248,0.6887709991158267,0.4484792947769165,0.3929635330473929,0.6954696245491505,0.2077992495149374
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,eigencam,0.8,0.05308283949060648,0.5109223300970874,0.4484792947769165,0.2299766840508405,0.6954696245491505,0.2077992495149374
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,eigencam,0.9,0.007565250283696885,0.2926829268292683,0.4484792947769165,0.09976717945390179,0.6954696245491505,0.2077992495149374
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,saliency,0.5,0.00025217500945656286,0.02666666666666667,0.08136364072561264,0.008179003280579536,0.664591858536005,0.3560710743069649
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,saliency,0.6,0.00012608750472828143,0.030303030303030304,0.08136364072561264,0.0067742750577916965,0.664591858536005,0.3560710743069649
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,saliency,0.7,0.0,0.0,0.08136364072561264,0.0,0.664591858536005,0.3560710743069649
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,saliency,0.8,0.0,0.0,0.08136364072561264,0.0,0.664591858536005,0.3560710743069649
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,saliency,0.9,0.0,0.0,0.08136364072561264,0.0,0.664591858536005,0.3560710743069649
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,integrated_gradients,0.5,0.0013869625520110957,0.1527777777777778,0.04309511557221413,0.020901830574937476,0.6295890100300312,0.5446303494274617
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,integrated_gradients,0.6,0.0005043500189131257,0.125,0.04309511557221413,0.013953720939845218,0.6295890100300312,0.5446303494274617
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,integrated_gradients,0.7,0.00012608750472828143,0.07142857142857142,0.04309511557221413,0.0072944186730346736,0.6295890100300312,0.5446303494274617
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,integrated_gradients,0.8,0.00012608750472828143,0.16666666666666666,0.04309511557221413,0.009674969732784217,0.6295890100300312,0.5446303494274617
data/raw/OTU_2d/images/307.JPG,data/raw/OTU_2d/annotations/307.PNG,unknown,2,2,0.7698563933372498,True,integrated_gradients,0.9,0.00012608750472828143,0.25,0.04309511557221413,0.011075075649390496,0.6295890100300312,0.5446303494274617
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,gradcam,0.5,0.10826341215357234,0.9407865665046399,0.2291083186864853,0.285762053028517,0.5496002519503236,0.11051575858145954
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,gradcam,0.6,0.07729468599033816,0.9850939727802981,0.2291083186864853,0.2593518703619782,0.5496002519503236,0.11051575858145954
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,gradcam,0.7,0.050292397660818715,1.0,0.2291083186864853,0.22586437261066064,0.5496002519503236,0.11051575858145954
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,gradcam,0.8,0.028476989575387746,1.0,0.2291083186864853,0.18685797730247378,0.5496002519503236,0.11051575858145954
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,gradcam,0.9,0.011797609966946352,1.0,0.2291083186864853,0.13929802620233112,0.5496002519503236,0.11051575858145954
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,gradcam_pp,0.5,0.17182812102720568,0.6571373006612213,0.28758716583251953,0.3190361915540976,0.47110117468982937,0.16407649014145137
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,gradcam_pp,0.6,0.07805746249682176,0.6593642611683849,0.28758716583251953,0.2455291779665736,0.47110117468982937,0.16407649014145137
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,gradcam_pp,0.7,0.049783879989829645,0.8748882931188561,0.28758716583251953,0.2322399597829036,0.47110117468982937,0.16407649014145137
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,gradcam_pp,0.8,0.030358504958047292,1.0,0.28758716583251953,0.205912775405548,0.47110117468982937,0.16407649014145137
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,gradcam_pp,0.9,0.0144419018560895,1.0,0.28758716583251953,0.16074271345856714,0.47110117468982937,0.16407649014145137
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,scorecam,0.5,0.2962623951182304,0.9488599348534202,0.3133004307746887,0.444917896681378,0.45037709791213265,0.12313278149813414
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,scorecam,0.6,0.2235443681667938,0.9997725722083238,0.3133004307746887,0.4121689889577083,0.45037709791213265,0.12313278149813414
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,scorecam,0.7,0.15021612001017035,1.0,0.3133004307746887,0.3610432051528155,0.45037709791213265,0.12313278149813414
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,scorecam,0.8,0.08680396643783371,1.0,0.3133004307746887,0.3007231436472159,0.45037709791213265,0.12313278149813414
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,scorecam,0.9,0.032901093312992624,1.0,0.3133004307746887,0.2176325108217791,0.45037709791213265,0.12313278149813414
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,eigencam,0.5,0.028883803712179,0.1351415655484178,0.15296663343906403,0.08420670587930229,0.33271709848195313,0.25416451711207627
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,eigencam,0.6,0.0013729977116704805,0.009404388714733543,0.15296663343906403,0.012546782315473196,0.33271709848195313,0.25416451711207627
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,eigencam,0.7,0.0,0.0,0.15296663343906403,0.0,0.33271709848195313,0.25416451711207627
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,eigencam,0.8,0.0,0.0,0.15296663343906403,0.0,0.33271709848195313,0.25416451711207627
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,eigencam,0.9,0.0,0.0,0.15296663343906403,0.0,0.33271709848195313,0.25416451711207627
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,saliency,0.5,0.0025425883549453345,0.9259259259259259,0.10917098820209503,0.0635799006701066,0.22797643598169082,0.09215397583320738
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,saliency,0.6,0.0007627765064836003,1.0,0.10917098820209503,0.0436684907023183,0.22797643598169082,0.09215397583320738
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,saliency,0.7,0.00030511060259344014,1.0,0.10917098820209503,0.032175219049085095,0.22797643598169082,0.09215397583320738
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,saliency,0.8,0.00010170353419781337,1.0,0.10917098820209503,0.022309050882384458,0.22797643598169082,0.09215397583320738
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,saliency,0.9,0.00010170353419781337,1.0,0.10917098820209503,0.022309050882384458,0.22797643598169082,0.09215397583320738
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,integrated_gradients,0.5,0.003915586066615815,0.9746835443037974,0.09843046218156815,0.07215448137193387,0.1420834859833121,0.1459911872632802
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,integrated_gradients,0.6,0.001118738876175947,0.9565217391304348,0.09843046218156815,0.0472263482125359,0.1420834859833121,0.1459911872632802
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,integrated_gradients,0.7,0.0005085176709890668,1.0,0.09843046218156815,0.036853481646239826,0.1420834859833121,0.1459911872632802
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,integrated_gradients,0.8,0.0002542588354945334,1.0,0.09843046218156815,0.02925062776696592,0.1420834859833121,0.1459911872632802
data/raw/OTU_2d/images/695.JPG,data/raw/OTU_2d/annotations/695.PNG,unknown,6,6,0.5509734749794006,True,integrated_gradients,0.9,0.00010170353419781337,1.0,0.09843046218156815,0.021552046809701512,0.1420834859833121,0.1459911872632802
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,gradcam,0.5,0.13500342648290567,1.0,0.18018579483032227,0.2897488886988752,0.5725755348801613,0.5620020270347595
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,gradcam,0.6,0.09837813142465544,1.0,0.18018579483032227,0.2607392257827683,0.5725755348801613,0.5620020270347595
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,gradcam,0.7,0.0673113530800274,1.0,0.18018579483032227,0.22975746036063213,0.5725755348801613,0.5620020270347595
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,gradcam,0.8,0.04157465925531105,1.0,0.18018579483032227,0.19566647208869728,0.5725755348801613,0.5620020270347595
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,gradcam,0.9,0.020558897433945025,1.0,0.18018579483032227,0.15472961863843568,0.5725755348801613,0.5620020270347595
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,gradcam_pp,0.5,0.23878778649204294,0.5195493704440026,0.37124669551849365,0.35845433890248696,0.643343560397625,0.6120934709906578
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,gradcam_pp,0.6,0.13279524861037081,0.6684553468761978,0.37124669551849365,0.3206066380672356,0.643343560397625,0.6120934709906578
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,gradcam_pp,0.7,0.07325059011650042,0.9927760577915377,0.37124669551849365,0.2999910778294946,0.643343560397625,0.6120934709906578
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,gradcam_pp,0.8,0.03989948983476738,1.0,0.37124669551849365,0.24558960372629682,0.643343560397625,0.6120934709906578
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,gradcam_pp,0.9,0.01362978755805985,1.0,0.37124669551849365,0.17167902032173193,0.643343560397625,0.6120934709906578
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,scorecam,0.5,0.10340363968628645,0.2602031040429201,0.15721715986728668,0.1617270805883435,0.49609774798154826,0.6560593590140344
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,scorecam,0.6,0.06563618365948375,0.23328822733423546,0.15721715986728668,0.13402280266393793,0.49609774798154826,0.6560593590140344
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,scorecam,0.7,0.03685372725196071,0.1988496302382909,0.15721715986728668,0.10483397398389935,0.49609774798154826,0.6560593590140344
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,scorecam,0.8,0.016980126399147186,0.15770862800565771,0.15721715986728668,0.07494893018871782,0.49609774798154826,0.6560593590140344
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,scorecam,0.9,0.004644787938780172,1.0,0.15721715986728668,0.09005101472469552,0.49609774798154826,0.6560593590140344
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,eigencam,0.5,0.2437371506891038,0.708029197080292,0.45742371678352356,0.4289735586537473,0.6416004911065101,0.5148908570408821
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,eigencam,0.6,0.16393817101956903,0.7162341982701265,0.45742371678352356,0.3772980880278102,0.6416004911065101,0.5148908570408821
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,eigencam,0.7,0.10820071575420696,0.7482885729331227,0.45742371678352356,0.33332864762860065,0.6416004911065101,0.5148908570408821
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,eigencam,0.8,0.059316226300159904,0.8174186778593914,0.45742371678352356,0.28096070339999346,0.6416004911065101,0.5148908570408821
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,eigencam,0.9,0.018579151755120687,1.0,0.45742371678352356,0.20407110623187064,0.6416004911065101,0.5148908570408821
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,saliency,0.5,0.001827457549684002,1.0,0.050541166216135025,0.045202679972648416,0.5725282609462738,0.6136049345135688
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,saliency,0.6,0.0005330084519911673,1.0,0.050541166216135025,0.029977341593566763,0.5725282609462738,0.6136049345135688
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,saliency,0.7,0.00022843219371050026,1.0,0.050541166216135025,0.022601339986324208,0.5725282609462738,0.6136049345135688
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,saliency,0.8,0.0001522881291403335,1.0,0.050541166216135025,0.019744089088916197,0.5725282609462738,0.6136049345135688
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,saliency,0.9,7.614406457016675e-05,1.0,0.050541166216135025,0.01567089389494971,0.5725282609462738,0.6136049345135688
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,integrated_gradients,0.5,0.004416355745069672,1.0,0.06969361752271652,0.06751791422560775,0.476870633661747,0.5914667919278146
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,integrated_gradients,0.6,0.002055889743394502,1.0,0.06969361752271652,0.05232761502933665,0.476870633661747,0.5914667919278146
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,integrated_gradients,0.7,0.0011421609685525014,1.0,0.06969361752271652,0.043016998668755545,0.476870633661747,0.5914667919278146
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,integrated_gradients,0.8,0.0007614406457016675,1.0,0.06969361752271652,0.03757880968861222,0.476870633661747,0.5914667919278146
data/raw/OTU_2d/images/178.JPG,data/raw/OTU_2d/annotations/178.PNG,unknown,1,1,0.7321130633354187,True,integrated_gradients,0.9,0.0001522881291403335,1.0,0.06969361752271652,0.021976221222085528,0.476870633661747,0.5914667919278146
data/raw/OTU_2d/images/1242.JPG,data/raw/OTU_2d/annotations/1242.PNG,unknown,2,2,0.7254676222801208,True,gradcam,0.5,0.10303377218088151,0.8892025405786874,0.2316080629825592,0.2768500810728522,0.5596360944211483,0.12880440931767223
data/raw/OTU_2d/images/1242.JPG,data/raw/OTU_2d/annotations/1242.PNG,unknown,2,2,0.7254676222801208,True,gradcam,0.6,0.06648131490718784,0.9431554524361949,0.2316080629825592,0.24397510681852827,0.5596360944211483,0.12880440931767223
data/raw/OTU_2d/images/1242.JPG,data/raw/OTU_2d/annotations/1242.PNG,unknown,2,2,0.7254676222801208,True,gradcam,0.7,0.03916918799574781,1.0,0.2316080629825592,0.20856082983844,0.5596360944211483,0.12880440931767223
data/raw/OTU_2d/images/1242.JPG,data/raw/OTU_2d/annotations/1242.PNG,unknown,2,2,0.7254676222801208,True,gradcam,0.8,0.017744705208929592,1.0,0.2316080629825592,0.16017970382645794,0.5596360944211483,0.12880440931767223
data/raw/OTU_2d/images/1242.JPG,data/raw/OTU_2d/annotations/1242.PNG,unknown,2,2,0.7254676222801208,True,gradcam,0.9,0.004988142938915692,1.0,0.2316080629825592,0.1049294798559813,0.5596360944211483,0.12880440931767223
data/raw/OTU_2d/images/1242.JPG,data/raw/OTU_2d/annotations/1242.PNG,unknown,2,2,0.7254676222801208,True,gradcam_pp,0.5,0.4763267642489165,0.9586899275839368,0.4771908223628998,0.6017624382430417,0.5830010972917079,0.14012167025357486
